# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
  1298  0.250000000000000E+000  0.450000000000000E+000  0.125000000000000E+000  0.500000000000000E-003
  1299  0.350000000000000E+000  0.450000000000000E+000  0.125000000000000E+000  0.500000000000000E-003
  1300  0.450000000000000E+000  0.450000000000000E+000  0.125000000000000E+000  0.500000000000000E-003
  1301 -0.450000000000000E+000 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1302 -0.350000000000000E+000 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1303 -0.250000000000000E+000 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1304 -0.150000000000000E+000 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1305 -0.500000000000000E-001 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1306  0.500000000000000E-001 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1307  0.150000000000000E+000 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1308  0.250000000000000E+000 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1309  0.350000000000000E+000 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1310  0.450000000000000E+000 -0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1311 -0.450000000000000E+000 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1312 -0.350000000000000E+000 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1313 -0.250000000000000E+000 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1314 -0.150000000000000E+000 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1315 -0.500000000000000E-001 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1316  0.500000000000000E-001 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1317  0.150000000000000E+000 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1318  0.250000000000000E+000 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1319  0.350000000000000E+000 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1320  0.450000000000000E+000 -0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1321 -0.450000000000000E+000 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1322 -0.350000000000000E+000 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1323 -0.250000000000000E+000 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1324 -0.150000000000000E+000 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1325 -0.500000000000000E-001 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1326  0.500000000000000E-001 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1327  0.150000000000000E+000 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1328  0.250000000000000E+000 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1329  0.350000000000000E+000 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1330  0.450000000000000E+000 -0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1331 -0.450000000000000E+000 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1332 -0.350000000000000E+000 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1333 -0.250000000000000E+000 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1334 -0.150000000000000E+000 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1335 -0.500000000000000E-001 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1336  0.500000000000000E-001 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1337  0.150000000000000E+000 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1338  0.250000000000000E+000 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1339  0.350000000000000E+000 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1340  0.450000000000000E+000 -0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1341 -0.450000000000000E+000 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1342 -0.350000000000000E+000 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1343 -0.250000000000000E+000 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1344 -0.150000000000000E+000 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1345 -0.500000000000000E-001 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1346  0.500000000000000E-001 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1347  0.150000000000000E+000 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1348  0.250000000000000E+000 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1349  0.350000000000000E+000 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1350  0.450000000000000E+000 -0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1351 -0.450000000000000E+000  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1352 -0.350000000000000E+000  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1353 -0.250000000000000E+000  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1354 -0.150000000000000E+000  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1355 -0.500000000000000E-001  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1356  0.500000000000000E-001  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1357  0.150000000000000E+000  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1358  0.250000000000000E+000  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1359  0.350000000000000E+000  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1360  0.450000000000000E+000  0.500000000000000E-001  0.175000000000000E+000  0.500000000000000E-003
  1361 -0.450000000000000E+000  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1362 -0.350000000000000E+000  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1363 -0.250000000000000E+000  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1364 -0.150000000000000E+000  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1365 -0.500000000000000E-001  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1366  0.500000000000000E-001  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1367  0.150000000000000E+000  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1368  0.250000000000000E+000  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1369  0.350000000000000E+000  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1370  0.450000000000000E+000  0.150000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1371 -0.450000000000000E+000  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1372 -0.350000000000000E+000  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1373 -0.250000000000000E+000  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1374 -0.150000000000000E+000  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1375 -0.500000000000000E-001  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1376  0.500000000000000E-001  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1377  0.150000000000000E+000  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1378  0.250000000000000E+000  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1379  0.350000000000000E+000  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1380  0.450000000000000E+000  0.250000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1381 -0.450000000000000E+000  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1382 -0.350000000000000E+000  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1383 -0.250000000000000E+000  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1384 -0.150000000000000E+000  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1385 -0.500000000000000E-001  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1386  0.500000000000000E-001  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1387  0.150000000000000E+000  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1388  0.250000000000000E+000  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1389  0.350000000000000E+000  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1390  0.450000000000000E+000  0.350000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1391 -0.450000000000000E+000  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1392 -0.350000000000000E+000  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1393 -0.250000000000000E+000  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1394 -0.150000000000000E+000  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1395 -0.500000000000000E-001  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1396  0.500000000000000E-001  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1397  0.150000000000000E+000  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1398  0.250000000000000E+000  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1399  0.350000000000000E+000  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1400  0.450000000000000E+000  0.450000000000000E+000  0.175000000000000E+000  0.500000000000000E-003
  1401 -0.450000000000000E+000 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1402 -0.350000000000000E+000 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1403 -0.250000000000000E+000 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1404 -0.150000000000000E+000 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1405 -0.500000000000000E-001 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1406  0.500000000000000E-001 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1407  0.150000000000000E+000 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1408  0.250000000000000E+000 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1409  0.350000000000000E+000 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1410  0.450000000000000E+000 -0.450000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1411 -0.450000000000000E+000 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1412 -0.350000000000000E+000 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1413 -0.250000000000000E+000 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1414 -0.150000000000000E+000 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1415 -0.500000000000000E-001 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1416  0.500000000000000E-001 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1417  0.150000000000000E+000 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1418  0.250000000000000E+000 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1419  0.350000000000000E+000 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1420  0.450000000000000E+000 -0.350000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1421 -0.450000000000000E+000 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1422 -0.350000000000000E+000 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1423 -0.250000000000000E+000 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1424 -0.150000000000000E+000 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1425 -0.500000000000000E-001 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1426  0.500000000000000E-001 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1427  0.150000000000000E+000 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1428  0.250000000000000E+000 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1429  0.350000000000000E+000 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1430  0.450000000000000E+000 -0.250000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1431 -0.450000000000000E+000 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1432 -0.350000000000000E+000 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1433 -0.250000000000000E+000 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1434 -0.150000000000000E+000 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1435 -0.500000000000000E-001 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1436  0.500000000000000E-001 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1437  0.150000000000000E+000 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1438  0.250000000000000E+000 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1439  0.350000000000000E+000 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1440  0.450000000000000E+000 -0.150000000000000E+000  0.225000000000000E+000  0.500000000000000E-003
  1441 -0.450000000000000E+000 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1442 -0.350000000000000E+000 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1443 -0.250000000000000E+000 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1444 -0.150000000000000E+000 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1445 -0.500000000000000E-001 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1446  0.500000000000000E-001 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1447  0.150000000000000E+000 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1448  0.250000000000000E+000 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1449  0.350000000000000E+000 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1450  0.450000000000000E+000 -0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
  1451 -0.450000000000000E+000  0.500000000000000E-001  0.225000000000000E+000  0.500000000000000E-003
